full_name,census_tract,associates,bachelors,car,diff_countyHouse,diff_countyRent,diff_stateHouse,diff_stateRent,health_ins,house_val,museums,pharmacies,population,poverty,self_income,score
"Census Tract 7038.03, Burlington County, New Jersey",7038.03,1.4122401654927654,0.6368178711622888,0.14280231990871314,0.06578988473342726,-0.7035899115102735,0.030649096286147745,0.01311532340323064,0.10557073757802658,-0.06819982870362287,-0.5639656995637696,-0.012552401122352683,0.14280231990871314,-0.7460778627493458,1.2425427266866673,32.42326321975553
"Census Tract 7038.04, Burlington County, New Jersey",7038.04,2.26591753465867,2.4311143538073954,1.6029719039260981,0.9948682033667707,-0.7035899115102735,2.3582692533222147,-0.6011253621638184,1.6173833702065679,0.5197443898779154,-0.5639656995637696,0.8761575983402102,1.6029719039260981,-0.9318384872401885,2.723264223571816,52.40448340923463
"Census Tract 7039, Burlington County, New Jersey",7039.0,0.42921774039263255,0.4908703103729739,-0.15314859428855118,-0.7305629598094385,-0.7035899115102735,-0.6620949980698246,-0.6011253621638184,-0.123920244785011,-0.20697696775764243,-0.5639656995637696,-0.6050257340973947,-0.15314859428855118,-0.8121260847905343,0.6180207348031354,27.102917001299286
"Census Tract 7040.04, Burlington County, New Jersey",7040.04,-0.27786856538114724,-0.037116453658959415,-0.415913836121784,1.1275936774572484,0.48807341696104384,0.11377838760886443,0.6427120261094559,-0.3925660866981403,-0.4727599706780638,-0.5639656995637696,0.8761575983402102,-0.415913836121784,-0.5376131619318446,0.003571678272563527,26.213183085023207
"Census Tract 7040.05, Burlington County, New Jersey",7040.05,0.45508675157947814,0.23331579133300642,-0.21407966485857619,-0.3102656251895927,-0.016091837392205797,-0.35728759655319675,-0.6011253621638184,-0.18482780408515367,-0.43063119632237934,-0.5639656995637696,0.8761575983402102,-0.21407966485857619,-0.7316298141778358,-0.5504397661402471,26.651260119411525
"Census Tract 7040.06, Burlington County, New Jersey",7040.06,-0.5882966996232945,-0.3032561233335925,-1.1492627926252994,-0.06693558935705038,-0.06192504233341031,-0.5235461791986301,-0.5243452764679373,-1.1196500758435934,-0.5117910410370068,-0.5639656995637696,0.8761575983402102,-1.1492627926252994,-0.6387495019324145,-0.036720063139277254,17.69179162687928
"Census Tract 7040.07, Burlington County, New Jersey",7040.07,-0.7521337704733166,-0.037116453658959415,-0.31907695610870856,0.1985153588239049,-0.3827574769218419,-0.27415830523048007,-0.6011253621638184,-0.35613031461680494,-0.5817991513633649,-0.5639656995637696,0.8761575983402102,-0.31907695610870856,-0.5396771688706318,0.32590560956728976,25.222968426875454
"Census Tract 7040.08, Burlington County, New Jersey",7040.08,1.0931890275216696,0.9265667050822523,0.4800993177070659,-0.7305629598094385,0.21307418731381678,2.4413985446449313,-0.1865128994060603,0.5047327779914617,0.004286444820128423,-0.5639656995637696,0.8761575983402102,0.4800993177070659,-0.42409278029855196,-0.3288351883751229,36.11440680107669
"Census Tract 7040.09, Burlington County, New Jersey",7040.09,0.18777363598207358,0.35780047553565736,-0.01659771292179871,0.44184539465644723,0.8089058515494755,-0.08018995881080783,-0.07902077943182671,0.002245413765284544,-0.4944438986552544,-0.5639656995637696,0.8761575983402102,-0.01659771292179871,-0.6552615574427116,-0.2885434469632821,29.435484027919685
"Census Tract 7040.11, Burlington County, New Jersey",7040.11,0.17915063225312505,-0.08218849449095372,-0.7619152725729975,-0.7305629598094385,-0.7035899115102735,-0.35728759655319675,-0.6011253621638184,-0.7324520202926864,0.06747960635365519,-0.5639656995637696,0.8761575983402102,-0.7619152725729975,-0.7687819390760043,0.7187500883327373,22.692679713057768
"Census Tract 7040.12, Burlington County, New Jersey",7040.12,1.8261443444822951,1.5146495235568447,0.8690789200067791,-0.7305629598094385,0.5491843568826499,1.526976340095048,-0.6011253621638184,0.8979128259736326,-0.5830382329620615,-0.5639656995637696,0.8761575983402102,0.8690789200067791,-0.5850853215239489,1.7562624296876372,42.106030815632536
"Census Tract 7040.13, Burlington County, New Jersey",7040.13,1.2484030946427433,0.9888090471835776,0.45180989208526856,0.6409336057921636,-0.7035899115102735,0.8619420095133146,-0.6011253621638184,0.4748228158351415,-0.25282298690941674,-0.5639656995637696,0.8761575983402102,0.45180989208526856,-0.7440138558105587,1.1921780499218664,36.94776119280135
"Census Tract 7040.14, Burlington County, New Jersey",7040.14,0.6965308559900371,2.2637039164314166,1.8777057489070146,-0.15541923875070213,-0.7035899115102735,0.6679736630936423,-0.26329298510194143,1.8626450598883926,0.09659802392302537,-0.5639656995637696,0.8761575983402102,1.8777057489070146,-0.08765964927624807,0.8496982479212198,49.797845494273325
"Census Tract 7042, Burlington County, New Jersey",7042.0,0.8776139342979563,1.7485948783514818,2.0360177269059188,1.1497145898056613,1.496403925667543,0.0029393325119088506,-0.5397012936071135,1.8860292121196973,-0.3023862508572809,-0.5639656995637696,-0.9012624005849157,2.0360177269059188,-0.29612435009374927,1.5044390458636325,49.57250898618249
"Census Tract 7043.02, Burlington County, New Jersey",7043.02,0.5413167888689635,1.0274422250395727,0.9071608391130447,4.401488705022363,-0.7035899115102735,-0.35728759655319675,1.1033925402847427,0.6934374483231537,0.44168224916002935,-0.5639656995637696,-0.6050257340973947,0.9071608391130447,-0.7852939945863014,1.2626885973925879,39.724138886826836
"Census Tract 7045, Burlington County, New Jersey",7045.0,0.17052762852417652,-0.42774080753624344,0.1879565954204281,1.0833518527604225,0.16724098237261226,-0.5235461791986301,0.01311532340323064,0.2088960613907686,-0.5068347146422204,-0.5639656995637696,-1.1974990670724366,0.1879565954204281,-0.1805399615216694,0.2050303853317674,29.699302783326765
"Census Tract 7046, Burlington County, New Jersey",7046.0,-0.7693797779312137,-0.9793367358135071,-0.7406982033566495,-0.2660238004927668,-0.5049793567650539,-0.6620949980698246,-0.38614112221535124,-1.0282887368933795,-0.990696078933244,-0.5639656995637696,-0.3087890676098737,-0.7406982033566495,-0.20118003090954079,-0.38927280049288404,16.308797157143555
"Census Tract 7047, Burlington County, New Jersey",7047.0,0.45508675157947814,-0.6058826832055543,-0.39469676690543604,0.9506263786699448,0.3200183321766273,-0.44041688787591343,-0.5397012936071135,-0.41377496895444,-0.5093128778396137,-0.5639656995637696,-0.9012624005849157,-0.39469676690543604,-0.20943605866468934,0.15466570856696643,24.308430695537947
"Census Tract 7048.01, Burlington County, New Jersey",7048.01,0.7396458746347798,-0.8333891750241922,-0.6182920348007956,-0.6863211351126127,-0.3827574769218419,-0.30186806900471896,3.591067316831291,-1.0652683264684661,-0.3507104332064484,-0.5639656995637696,-0.9012624005849157,-0.6182920348007956,-0.6697096060142216,-1.1447429519648986,17.332918854050135
"Census Tract 7048.02, Burlington County, New Jersey",7048.02,1.4984702027822507,-0.723928504432206,0.5334140044558378,-0.6420793104157868,-0.47442388680425096,-0.6620949980698246,2.3165178942796643,-2.044139815220759,-2.022231509848166,-0.5639656995637696,-0.3087890676098737,0.5334140044558378,-0.9442225288729112,-1.3864934004359433,9.373002647171987
"Census Tract 71, Essex County, New Jersey",71.0,-1.372990038957611,-0.7754394082401995,-0.5236312644509354,-0.3323865375380056,-0.535534826725857,-0.6620949980698246,-0.26329298510194143,-0.4942599580296285,-0.2633551804983379,-0.1256413317509367,-0.3087890676098737,-0.5236312644509354,0.06920487807157458,0.13451983786104604,22.08604757566639
"Census Tract 71, Hudson County, New Jersey",71.0,-0.9935778748838756,0.32560616065566145,-0.3881684379157905,-0.7305629598094385,-0.535534826725857,-0.2187387776820023,0.4737958375785174,-0.4279142237919731,-0.04961360472317382,-0.7100738221680473,3.2460509302403784,-0.3881684379157905,0.13525310011276306,-0.07701180455111803,26.63759323945505
"Census Tract 71.01, Middlesex County, New Jersey",71.01,0.48957876649527227,-0.20881946635227105,-0.27936295475503153,0.4639663070048602,-0.7035899115102735,-0.6620949980698246,-0.23258095082358898,-0.25008590333530656,-0.08740559348342021,-0.417857576959492,-0.9012624005849157,-0.27936295475503153,-0.4364768219312748,-0.7418255378464909,24.751786500496895
"Census Tract 71.02, Middlesex County, New Jersey",71.02,0.8086299044663681,-0.20881946635227105,0.16075522463023836,-0.7305629598094385,-0.7035899115102735,-0.4958364154243912,0.21274354621252156,0.18986244910947403,0.21493031659855097,-0.417857576959492,0.5799209318526893,0.16075522463023836,-0.6036613839730331,-0.036720063139277254,30.601640834231652
"Census Tract 71.03, Middlesex County, New Jersey",71.03,1.455355184137508,-0.06931076853895535,0.32831566869780715,-0.7305629598094385,0.9922386713142934,-0.6620949980698246,0.8269842317795706,0.35735823718486637,0.15173715506502422,-0.417857576959492,-0.3087890676098737,0.32831566869780715,0.1311250862351888,-0.127376481315919,32.85707666138224
"Census Tract 7101, Ocean County, New Jersey",7101.0,1.1535500536243095,0.27409525684766795,0.13300982642424483,0.6630545181405766,0.6408507667650589,-0.44041688787591343,-0.46292120791123237,0.16212775692815906,1.4354256913147052,1.189331771687562,-0.012552401122352683,0.13300982642424483,0.23638944011333293,1.272761532745548,35.62256790180867
"Census Tract 7111, Ocean County, New Jersey",7111.0,-0.21750753927850752,0.35350790021832457,-0.07807281090762751,0.26487809586914374,-0.535534826725857,-0.4681266516501523,-0.6011253621638184,-0.10651808498497023,0.1851923582298325,1.189331771687562,-0.6050257340973947,-0.07807281090762751,-0.40964473172704197,0.6885312822738567,29.214578050567567
"Census Tract 7112, Ocean County, New Jersey",7112.0,0.09292059496363972,0.1023922441543563,-0.12866736057738043,-0.7305629598094385,-0.7035899115102735,0.44629555289973116,-0.6011253621638184,-0.09944845756620367,0.19448547022005702,1.189331771687562,-0.012552401122352683,-0.12866736057738043,-0.1557718782562237,0.1949574499788072,29.236117956815566
"Census Tract 7113, Ocean County, New Jersey",7113.0,0.3516107068320957,-0.2817932467469285,-0.19667078755285475,0.24275718352073078,-0.0008141024118042915,-0.6620949980698246,-0.4782772250504086,-0.17232000172887438,-0.10227457266777945,1.189331771687562,0.28368426536516833,-0.19667078755285475,-0.4034527109106805,0.6280936701560956,28.98287269902957
"Census Tract 7114, Ocean County, New Jersey",7114.0,0.7223998671768828,1.1927063747568853,0.840245466969178,1.8354628726064623,0.014463632568597213,2.025752088031348,0.01311532340323064,0.8424434416110027,0.38468449561998563,1.189331771687562,0.28368426536516833,0.840245466969178,-0.498397030094889,0.5777289933912946,42.280101812795436
"Census Tract 7120, Ocean County, New Jersey",7120.0,-0.9763318674259786,-0.5221774645175649,-1.6682649473021194,0.3754826576112084,-0.7035899115102735,0.11377838760886443,-0.5550573107462897,-1.647153044782329,4.173182679042844,1.189331771687562,-0.012552401122352683,-1.6682649473021194,-0.7708459460147915,-0.5202209600813665,16.16361421069809
"Census Tract 7130, Ocean County, New Jersey",7130.0,0.8517449231111107,-0.10365137107761768,0.09764804439699817,0.3754826576112084,0.9005722614318845,0.5571346079966867,-0.6011253621638184,0.12677961983432626,-0.2534425277087651,1.189331771687562,1.4686309313152524,0.09764804439699817,-0.4488608635639976,0.9504276014508218,34.321137383002736
"Census Tract 7131, Ocean County, New Jersey",7131.0,2.7401827397508396,1.115440019044895,1.1008345991391957,-0.2439028881443539,-0.7035899115102735,-0.13560948635928563,-0.6011253621638184,1.1295790783116753,-0.34141732121622387,1.189331771687562,1.4686309313152524,1.1008345991391957,-0.47982096764580473,1.0914486963922645,44.76883179384215
"Census Tract 7132.01, Ocean County, New Jersey",7132.01,-0.6659037331838313,-0.5114460262242329,-0.9561330600149521,0.02154806003660138,-0.5202570917454554,-0.6620949980698246,-0.6011253621638184,-0.9265948655618912,0.03774164798493671,1.189331771687562,0.28368426536516833,-0.9561330600149521,-0.791486015402663,-0.5907315075520879,19.414895970242092
"Census Tract 7132.02, Ocean County, New Jersey",7132.02,0.6361698298873973,-0.11438280937094966,-0.19558273272124718,-0.7305629598094385,-0.7035899115102735,-0.44041688787591343,-0.6011253621638184,-0.16633800929761036,-0.44240247150999706,1.189331771687562,1.4686309313152524,-0.19558273272124718,-0.7811659807087272,0.597874864097215,29.224893950876407
"Census Tract 7132.03, Ocean County, New Jersey",7132.03,0.7827608932795225,-0.17233257615494235,0.33484399768745265,0.02154806003660138,0.7019617066866649,-0.6620949980698246,-0.2940050193802939,0.36388404710988165,-0.7137613416245532,1.189331771687562,-1.1974990670724366,0.33484399768745265,-0.4715649398906562,-0.5907315075520879,31.203823006760146
"Census Tract 7133, Ocean County, New Jersey",7133.0,-0.6227887145390886,0.1581957232796826,-0.15750081361498156,-0.7305629598094385,-0.45914615182384944,0.3631662615770145,-0.3554290879369988,-0.19516033646642786,-1.0123800069104345,1.189331771687562,1.4686309313152524,-0.15750081361498156,-0.3105723986652592,-0.05686593384519764,27.94090114848441
"Census Tract 7134.01, Ocean County, New Jersey",7134.01,0.8948599417558534,0.2440472296263384,0.4550740565800913,0.8179009045794672,-0.3369242719806374,-0.27415830523048007,-0.6011253621638184,0.37476039698490715,-0.7026096072362837,1.189331771687562,1.4686309313152524,0.4550740565800913,-0.12687578111320374,-0.43963747725768504,34.674252477661035
"Census Tract 7134.02, Ocean County, New Jersey",7134.02,-0.0019324460547941553,-1.0265550643041679,-0.19667078755285475,-0.06693558935705038,-0.12303598225501633,-0.16331925013352452,-0.4322091736328799,-0.16742564428511292,-0.5607347641855227,1.189331771687562,1.4686309313152524,-0.19667078755285475,0.25702950950120435,-0.9432842449056947,27.363215438491977
"Census Tract 7135, Ocean County, New Jersey",7135.0,-0.07091647588638243,-0.528616327493564,-0.7303616824563773,0.11003170943025314,-0.5813680316670615,-0.27415830523048007,-0.6011253621638184,-0.7009106056551125,-0.17971717258631717,1.189331771687562,1.4686309313152524,-0.7303616824563773,-0.6944776892796674,-0.6511691196698491,22.908364713181896
"Census Tract 7136, Ocean County, New Jersey",7136.0,-0.02780145724163976,-0.37622990372824994,-0.33267764150380347,-0.5535956610221351,0.38112927209823333,1.249878702352659,-0.6011253621638184,-0.30990582764794666,-0.28937589407096653,1.189331771687562,1.4686309313152524,-0.33267764150380347,-0.6676455990754345,-0.8123360853172122,27.021980843878836
"Census Tract 7137, Ocean County, New Jersey",7137.0,-0.4158366250443238,-0.2345749182562678,-0.9996552532792558,-0.46511201162848326,-0.7035899115102735,-0.6620949980698246,-0.6011253621638184,-0.9701002650619931,0.8121676471703138,1.189331771687562,1.4686309313152524,-0.9996552532792558,-0.719245772545113,0.043863419684404305,21.461327899618496
"Census Tract 7138, Ocean County, New Jersey",7138.0,-0.709018751828574,-0.5028608755895673,-0.5263514015299544,-0.7305629598094385,-0.7035899115102735,-0.024770431262330042,1.1494605917022713,-0.4969790454983849,-0.28070232288009034,1.189331771687562,1.4686309313152524,-0.5263514015299544,-0.47569295376823045,0.0640092903903247,25.24181490959655
"Census Tract 7139, Ocean County, New Jersey",7139.0,0.7482688783637284,0.2955581334343319,1.092130160486335,1.4815282750318552,0.732517176647468,-0.2464485414562412,-0.20186891654523653,1.1208779984116548,-0.3197333932390333,1.189331771687562,1.4686309313152524,1.092130160486335,0.0547568295000646,-0.4295645419047248,42.293195166859746
"Census Tract 7140, Ocean County, New Jersey",7140.0,1.050074008876927,0.29341184577566554,0.9419785937244876,0.06578988473342726,-0.3827574769218419,-0.6620949980698246,3.3607270597436476,0.9707843701363034,-0.28937589407096653,1.189331771687562,1.4686309313152524,0.9419785937244876,-0.44060483580884907,0.10430103180216548,41.21026142695043
"Census Tract 7141, Ocean County, New Jersey",7141.0,-0.7780027816601622,-0.8698760652215209,-0.6813992150340359,-0.17754015109911508,-0.45914615182384944,-0.08018995881080783,-0.6011253621638184,-0.7139622255051431,-0.8760810310538082,1.189331771687562,1.4686309313152524,-0.6813992150340359,-0.5417411758094189,-0.5705856368461676,21.640667003072068
"Census Tract 7142, Ocean County, New Jersey",7142.0,0.9552209678584931,0.2440472296263384,1.269483098038372,2.300002031923134,2.428345759472035,-0.16331925013352452,-0.6011253621638184,1.2981625013745701,-0.20202064136285602,1.189331771687562,1.4686309313152524,1.269483098038372,0.4654942103187055,2.1893986498649256,48.20771875734113
"Census Tract 7143, Ocean County, New Jersey",7143.0,-0.04504746469953683,-0.5243237521762312,-0.6389650766013398,0.7736590798826413,-0.3063688020198344,-0.6620949980698246,-0.6011253621638184,-0.6095492667048986,0.16474751185133854,1.189331771687562,1.4686309313152524,-0.6389650766013398,-0.7811659807087272,0.0740822257432849,25.001319201292315
"Census Tract 7144, Ocean County, New Jersey",7144.0,-1.4592200762470964,-1.0587493791841638,-2.0920623042132758,-0.6420793104157868,-0.7035899115102735,-0.44041688787591343,-0.6011253621638184,-2.062085792514551,2.3988116343013144,1.189331771687562,-1.1974990670724366,-2.0920623042132758,-0.8905583484644456,-0.9432842449056947,7.959458976753875
"Census Tract 7150, Ocean County, New Jersey",7150.0,0.9638439715874416,-0.29681726035759326,2.6300956649636626,-0.6199583980673739,-0.47442388680425096,-0.35728759655319675,2.6543502713415412,2.586466144071338,-0.003148044772051196,1.189331771687562,1.4686309313152524,2.6300956649636626,3.3220798136001077,0.9806464075097023,58.15535924647545
"Census Tract 7152, Ocean County, New Jersey",7152.0,-0.32098358402588995,-0.24745264420826618,4.615795732647514,-0.7305629598094385,1.9547359750795883,0.08606862383462553,-0.17115688226688408,4.643183905438655,0.8586332071214363,1.189331771687562,-0.012552401122352683,4.615795732647514,8.44494503566979,3.1060357669843035,80.5170097483992
"Census Tract 7153.01, Ocean County, New Jersey",7153.01,0.07567458750574266,0.3406301742663262,3.0196192946791798,-0.7305629598094385,0.2589073922550213,-0.6620949980698246,2.838622477011656,3.0416413863411544,-0.057667635114701736,1.189331771687562,-0.3087890676098737,3.0196192946791798,5.699815807082893,3.1765463144550248,64.58993771583197
"Census Tract 7153.02, Ocean County, New Jersey",7153.02,-1.4764660837049934,-0.6724176006242125,0.9795164854149494,-0.7305629598094385,0.10613004245100624,0.72339319064212,0.1820315119341691,1.0083077772051412,0.983160907790445,1.189331771687562,-0.9012624005849157,0.9795164854149494,6.919643907906093,0.8899899893330606,42.76540838151557
"Census Tract 7154.01, Ocean County, New Jersey",7154.01,-0.6400347219969856,-0.6251992721335519,0.7172952709975203,-0.5314747486737221,-0.535534826725857,-0.44041688787591343,-0.15580086512770785,0.7461877452170272,1.1857507491773396,1.189331771687562,-0.012552401122352683,0.7172952709975203,1.336505138486879,0.9806464075097023,37.8446743950834
"Census Tract 7154.02, Ocean County, New Jersey",7154.02,-1.1574149457338978,-0.6466621487202158,0.8086918768525578,-0.7305629598094385,-0.7035899115102735,-0.2464485414562412,0.028471340542406867,0.8141649319359364,0.4906259723085452,1.189331771687562,-0.6050257340973947,0.8086918768525578,4.971221357691032,1.9174293953350003,40.42450939124811
"Census Tract 7155, Ocean County, New Jersey",7155.0,0.6103008187005518,0.37711706446365495,3.7170624417396443,3.5608940357826717,-0.7035899115102735,4.24253318997046,-0.6011253621638184,3.744797405761551,0.05323016796864425,1.189331771687562,0.28368426536516833,3.7170624417396443,6.731819276476463,1.5749495933343538,74.3782481082197
"Census Tract 7156, Ocean County, New Jersey",7156.0,-1.1315459345470522,-0.8505594762935234,1.0317431173321137,-0.7305629598094385,-0.16886918719622085,-0.6620949980698246,0.01311532340323064,0.9397867729924807,0.8096894839729205,1.189331771687562,0.5799209318526893,1.0317431173321137,3.864913638501126,0.36619735097913053,40.05549808433191
"Census Tract 7157, Ocean County, New Jersey",7157.0,-0.2692455616521987,0.8836409519089243,2.7628383544197885,1.3045609762445518,0.5339066219022484,-0.6620949980698246,0.8116282146403944,2.6593376882340087,-0.09731824627299304,1.189331771687562,0.5799209318526893,2.7628383544197885,6.215817541779678,1.1115945670981848,60.74113933916069
"Census Tract 7158, Ocean County, New Jersey",7158.0,-1.1229229308181037,-0.2882321097229277,0.9414345663086838,-0.44299109928007036,0.13668551241180926,0.6402638993194034,1.4105128830682672,0.9637147427175368,0.032785321590150296,1.189331771687562,0.5799209318526893,0.9414345663086838,2.62031745441248,1.9577211367468412,42.51331569010558
"Census Tract 7159.01, Ocean County, New Jersey",7159.01,-0.28649156911009577,-0.6960267648695428,-1.1122689283506413,-0.2439028881443539,0.9311277313926875,-0.4681266516501523,0.4891518547176936,-1.1647869278249492,-0.7961602679378773,1.189331771687562,0.5799209318526893,-1.1122689283506413,-0.5685732660136518,-1.0339406630823365,17.41981691940974
"Census Tract 7159.02, Ocean County, New Jersey",7159.02,-0.7435107667443681,-0.8183651614135274,-0.11887486709291212,0.33124083291438255,0.014463632568597213,0.8342322457390756,0.9344763517538042,-0.11413152989748807,-1.4937632080040648,1.189331771687562,0.28368426536516833,-0.11887486709291212,-0.16815591988894654,-0.6713149903757695,27.024953894710833
"Census Tract 7160, Ocean County, New Jersey",7160.0,-0.3640986026706326,-0.36335217777625156,-0.397416903984455,0.8400218169278801,-0.7035899115102735,-0.30186806900471896,-0.6011253621638184,-0.368094299479333,-0.8934281734355606,1.189331771687562,0.28368426536516833,-0.397416903984455,-0.38074863458402197,-0.23817877019848113,25.325830663504778
"Census Tract 7170.01, Ocean County, New Jersey",7170.01,-0.9763318674259786,-0.7861708465335315,-0.9033624006819841,-0.17754015109911508,-0.7035899115102735,1.6101056314177646,-0.6011253621638184,-0.8825456485680381,-0.18219533578371036,1.189331771687562,-0.012552401122352683,-0.9033624006819841,-0.9462865358116984,-0.8123360853172122,19.629485909298477
"Census Tract 7170.02, Ocean County, New Jersey",7170.02,0.18777363598207358,-0.2667692331362638,0.0639183446171629,0.7072963428374025,1.0075164062946949,-0.052480195036568936,-0.23258095082358898,0.013665581134061295,-0.3110598220481571,1.189331771687562,-0.6050257340973947,0.0639183446171629,-0.49633302315610184,-0.3389081237280831,29.437403482656016
"Census Tract 7171.01, Ocean County, New Jersey",7171.01,1.5415852214269934,1.4931866469701807,2.300415050986563,2.211518382529482,0.19779645233341528,0.11377838760886443,-0.6011253621638184,2.221020788270482,0.21121307180246116,1.189331771687562,0.5799209318526893,2.300415050986563,-0.15783588519501085,0.5878019287442547,54.892718425676165
"Census Tract 7171.02, Ocean County, New Jersey",7171.02,0.23088865462681626,-0.25603779484293177,0.06772653652778947,0.884263641624706,-0.2605355970786299,1.526976340095048,-0.44756519077205614,0.0968696576780062,-0.03474462553881458,1.189331771687562,-0.6050257340973947,0.06772653652778947,-0.34772452356342776,0.5374372519794538,32.01145158361098
"Census Tract 7172, Ocean County, New Jersey",7172.0,3.03336486653509,1.1884137994395525,2.5669884847304223,3.1848385258596514,-0.7035899115102735,1.6932349227404813,-0.6011253621638184,2.5951672239713584,0.35246837405387393,1.189331771687562,-1.1974990670724366,2.5669884847304223,-0.145451843562288,0.8295523772152995,59.138750786204696
"Census Tract 7173, Ocean County, New Jersey",7173.0,0.5413167888689635,0.6089161315996257,0.8581983716907032,2.233639294877895,-0.535534826725857,0.3077467340285367,-0.6011253621638184,0.8826859361485969,0.36238102684344675,1.189331771687562,-0.6050257340973947,0.8581983716907032,-0.3043803778488978,1.3432720802162694,41.20909257532361
"Census Tract 7174, Ocean County, New Jersey",7174.0,-0.062293472157433895,0.020833313125033268,0.44419350826401544,0.154273534127079,-0.7035899115102735,-0.6620949980698246,-0.6011253621638184,0.4693846408976288,-0.3711552795849424,1.189331771687562,-0.012552401122352683,0.44419350826401544,-0.09178766315382236,0.3762702863320907,33.8090134674405
"Census Tract 7175.01, Ocean County, New Jersey",7175.01,2.904019810600862,0.7548636923889406,1.722657935402933,4.202400493886647,1.0227941412750965,-0.6620949980698246,-0.3554290879369988,1.7511624736693814,-0.526660020221366,1.189331771687562,-0.3087890676098737,1.722657935402933,0.4035740021550913,0.5878019287442547,51.12549972644853
"Census Tract 7175.02, Ocean County, New Jersey",7175.02,2.809166769582428,1.0145644990875744,1.5512892994247376,-0.39874927458324444,-0.0008141024118042915,-0.10789972258504672,-0.3554290879369988,1.5798599631377301,0.0718163919490933,1.189331771687562,-1.1974990670724366,1.5512892994247376,-0.572701279891226,1.3231262095103489,47.27087269283826
"Census Tract 7180, Ocean County, New Jersey",7180.0,1.9986044190612657,0.12385512074102026,2.2144587192895635,4.158158669189821,-0.7035899115102735,0.5294248442224478,1.3183767802332098,2.224827510726741,-0.09979640947038625,1.189331771687562,-0.9012624005849157,2.2144587192895635,0.38086992582843276,1.1921780499218664,55.16363851636821
"Census Tract 72, Essex County, New Jersey",72.0,-1.467843079976045,-0.7732931205815331,-0.31907695610870856,-0.7305629598094385,-0.7035899115102735,-0.6620949980698246,-0.34007307079782256,-0.2897845803791495,-0.07625385909515078,-0.1256413317509367,-0.3087890676098737,-0.31907695610870856,0.39944598827751704,-0.9231383741997744,22.65428837296095
"Census Tract 72, Hudson County, New Jersey",72.0,-1.3212520165839199,-0.1852103021069407,-1.1557911216149448,-0.5535956610221351,-0.4438684168434479,-0.052480195036568936,0.16667549479499288,-1.2898649513877423,0.7446377000413489,-0.7100738221680473,3.2460509302403784,-1.1557911216149448,-0.8307021472396185,-0.490002154022486,17.961697857529117
"Census Tract 72.02, Middlesex County, New Jersey",72.02,0.2653806695426104,0.42862796827164845,0.37891021836756006,0.44184539465644723,-0.42859068186304644,-0.4681266516501523,-0.6011253621638184,0.40793326410373487,-0.19210798857328318,-0.417857576959492,-1.1974990670724366,0.37891021836756006,-0.5933413492790974,-0.27847051161032194,31.168857531416243
"Census Tract 72.03, Middlesex County, New Jersey",72.03,0.8776139342979563,0.26551010621300236,0.25704807722751005,-0.7305629598094385,-0.7035899115102735,0.5294248442224478,0.8116282146403944,0.2861181455034495,-0.014919319959668926,-0.417857576959492,-0.6050257340973947,0.25704807722751005,-0.24452417662407075,0.023717548978483917,31.82268190202604
"Census Tract 7200.01, Ocean County, New Jersey",7200.01,0.36885671428999284,-0.7969022848268634,-0.05250352236484916,0.06578988473342726,0.47279568198064237,-0.052480195036568936,-0.6011253621638184,-0.05811832804110686,-1.0198144965026141,1.189331771687562,-0.9012624005849157,-0.05250352236484916,-0.29612435009374927,-0.18781409343368016,27.404245649774374
"Census Tract 7201.01, Ocean County, New Jersey",7201.01,0.9983359865032359,-0.5436403411042288,0.9349062373190382,1.0169891157151836,-0.5049793567650539,0.14148815138310333,0.21274354621252156,0.8522321564985256,-1.5811184607121753,1.189331771687562,-1.1974990670724366,0.9349062373190382,1.5387778184880185,0.0539363550373645,37.63088932579095
"Census Tract 7201.02, Ocean County, New Jersey",7201.02,-1.0280698897996696,-0.8612909145868554,-0.6813992150340359,1.3709237132897907,-0.5202570917454554,-0.6620949980698246,-0.6011253621638184,-0.6677377385362848,-1.5396092271558393,1.189331771687562,-1.1974990670724366,-0.6813992150340359,-0.17228393376652082,-1.0540865337882568,19.367391194893354
"Census Tract 7201.03, Ocean County, New Jersey",7201.03,0.7051538597189857,-0.8677297775628545,0.07153472843841603,0.4197244823080343,-0.7035899115102735,1.22216893857842,-0.6011253621638184,0.02127902604657913,-1.5829770831102203,1.189331771687562,0.28368426536516833,0.07153472843841603,-0.30644438478768493,-0.7418255378464909,28.810553459311215
"Census Tract 7202.02, Ocean County, New Jersey",7202.02,-0.15714651317586778,-0.6938804772108764,-0.20483119878991168,0.1985153588239049,0.02974136754899872,1.0004908283845089,-0.570413327885466,-0.17558290669138202,-1.4881873408099302,1.189331771687562,-0.012552401122352683,-0.20483119878991168,-0.4179007594821905,-0.6209503136109685,26.329777251196774
"Census Tract 7202.03, Ocean County, New Jersey",7202.03,0.6620388410742429,-0.37193732841091715,-0.17382163608909537,0.3754826576112084,-0.21470239213742537,0.05835886006038664,-0.6011253621638184,-0.1445853095475594,-0.9758270997488847,1.189331771687562,-1.1974990670724366,-0.17382163608909537,-0.39313267621674486,0.013644613625523721,27.234207534088885
"Census Tract 7202.04, Ocean County, New Jersey",7202.04,1.420863169221714,-0.262476657818931,1.020318541600234,0.4639663070048602,-0.45914615182384944,-0.6620949980698246,-0.3554290879369988,0.980029267530075,-0.4479783387041318,1.189331771687562,-0.6050257340973947,1.020318541600234,-0.11861975335805518,0.15466570856696643,38.820138625201295
