full_name,census_tract,associates,bachelors,car,diff_countyHouse,diff_countyRent,diff_stateHouse,diff_stateRent,health_ins,house_val,museums,pharmacies,population,poverty,self_income,score
"Census Tract 5007.01, Gloucester County, New Jersey",5007.01,2.4169366986632683,0.8259194561274259,1.7955906031296958,-0.11078164432516037,0.1651497752291709,2.0934486231814997,-0.11083646860169302,1.8248002054826402,-0.7782269987460251,-1.8773797435470914,-0.9012624005849157,1.7955906031296958,-0.045863471620676645,0.3942962527489968,45.402878656811566
"Census Tract 5007.02, Gloucester County, New Jersey",5007.02,1.988087883817332,0.6303626364720288,0.7935583069167125,0.059026545876009966,-0.6946635576997561,-0.6848507949245236,-0.5157253043701696,0.8221469166471881,-0.5193377725239606,-1.8773797435470914,-0.9012624005849157,0.7935583069167125,-0.7632462257367022,0.8221747522661939,34.63404362913562
"Census Tract 5007.03, Gloucester County, New Jersey",5007.03,-0.8571590608335942,-0.9093900067094131,-1.672363783924339,-0.3994555676671499,-0.6946635576997561,-0.6848507949245236,-0.5157253043701696,-1.6453033878370589,-0.12389717011810138,-1.8773797435470914,-0.012552401122352683,-1.672363783924339,-0.8318846991243466,-0.4515100835059276,8.671991757131241
"Census Tract 5008, Gloucester County, New Jersey",5008.0,-0.3540864126489377,-0.4565215822442831,-1.1815396131347888,-0.46737884374761807,-0.621798021010864,-0.26460382411857053,-0.5157253043701696,-1.1541750370423915,-0.3325314288970592,-1.8773797435470914,0.8761575983402102,-1.1815396131347888,-0.8584544307582735,-0.6007700251979731,14.3442173149099
"Census Tract 5009, Gloucester County, New Jersey",5009.0,-0.09842654226001389,-0.7158916798924939,-0.7695691615868385,0.5344894784392868,-0.6946635576997561,-0.5214214173888753,-0.5157253043701696,-0.7419492737524412,-0.7030983605482496,-1.8773797435470914,0.8761575983402102,-0.7695691615868385,-0.7853876687649746,-0.7798819552284276,17.876437027734365
"Census Tract 501, Somerset County, New Jersey",501.0,-0.7829352274948743,-0.6006160809377336,-0.7475759473765964,0.025064907835775897,-0.0825930495130623,0.20233725455471074,-0.2727920029090837,-0.8616450357493929,-0.016280472159125557,-0.4171712345495862,-0.012552401122352683,-0.7475759473765964,-0.687965319440576,-0.9888458735972914,17.47112313477612
"Census Tract 5010.01, Gloucester County, New Jersey",5010.01,-1.0056067275110339,-0.8558691929089886,-1.2410822174600784,0.076007364896127,-0.5197862696464151,-0.6848507949245236,-0.5157253043701696,-1.2137545418928921,-0.9822926241210642,-1.8773797435470914,-0.6050257340973947,-1.2410822174600784,-0.3757709727419353,-1.2774150942019127,10.929381165068394
"Census Tract 5010.02, Gloucester County, New Jersey",5010.02,-0.40356896820808424,-0.7426520867927061,-0.060422108271226155,-0.21266655844586255,6.999937116647252,-0.45138025558788303,-0.4347475372164743,-0.03236273850593813,-0.8183294475137567,-1.8773797435470914,-0.9012624005849157,-0.060422108271226155,1.8737996389305398,-0.8196846063463065,25.62130272463593
"Census Tract 5010.03, Gloucester County, New Jersey",5010.03,0.2314571614676297,-0.15392313498803717,-0.49760429318213695,-0.6202062149286713,-0.3886283036064092,-0.24125677018490646,-0.5157253043701696,-0.47410987807316357,-0.8716301705594759,-1.8773797435470914,-0.012552401122352683,-0.49760429318213695,0.16226609284508386,-0.42165809516751845,20.77007810037145
"Census Tract 5011.01, Gloucester County, New Jersey",5011.01,0.4211402911110248,-0.9958467059254833,-0.23744066167073605,0.619393573539872,0.04856491652694351,-0.428033201654219,0.5234893741022537,-0.2540414367334765,-0.9442206790884077,-1.8773797435470914,0.28368426536516833,-0.23744066167073605,0.3216844826486451,-0.899289908582064,22.817197911609394
"Census Tract 5011.02, Gloucester County, New Jersey",5011.02,0.9324600318888724,0.6118362009257281,1.302620752905,-0.24662819648609663,1.7244722603714622,0.06225493095272636,1.0363485660756573,1.331524845504171,-0.59700454039058,-1.8773797435470914,-0.6050257340973947,1.302620752905,-0.33813051959387225,0.36444426441058775,39.437143262883865
"Census Tract 5011.03, Gloucester County, New Jersey",5011.03,0.7427769022454773,-0.4400536395364602,0.3907069929681309,-0.1787049204056285,-0.5197862696464151,0.669278333227992,-0.5157253043701696,0.41904594238839554,-0.6025884256620363,-1.8773797435470914,-0.012552401122352683,0.3907069929681309,-0.3647002512277991,-0.5012633974032761,29.185719528005947
"Census Tract 5011.04, Gloucester County, New Jersey",5011.04,-0.22213293115788024,-0.8517522072320328,-0.6655037089822782,0.008084088815658865,-0.6946635576997561,-0.10117444658292209,-0.5157253043701696,-0.7580518426309548,-0.7340635425081435,-1.8773797435470914,-0.012552401122352683,-0.6655037089822782,-0.7256057725886391,-1.1779084664072157,16.4079540548676
"Census Tract 5011.05, Gloucester County, New Jersey",5011.05,0.13249205034933664,-0.563563209845132,-0.7690327417280521,-0.7220911290493736,1.9139226557625817,-0.6848507949245236,-0.19181423575538833,-0.7414125214564907,-0.8442183701359631,-1.8773797435470914,-0.3087890676098737,-0.7690327417280521,-0.586114681510523,-0.7400793041105489,17.35091547744162
"Census Tract 5011.06, Gloucester County, New Jersey",5011.06,1.4767681430394843,-0.3988837827669029,-0.2926919071257346,0.8741058588416275,0.23801531191806302,0.6459312792943279,-0.2997845919603154,-0.3265029966867881,-0.6883772084689557,-1.8773797435470914,0.8761575983402102,-0.2926919071257346,-0.4045548486786894,-0.670424664654261,24.565632410314244
"Census Tract 5011.07, Gloucester County, New Jersey",5011.07,-0.4695457089536129,-0.8126408433009534,-0.01804493942710106,1.4684345245457235,-0.17003169353973285,-0.6848507949245236,-0.31328088648593133,0.010040692874147914,-0.8680767890230946,-1.8773797435470914,0.8761575983402102,-0.01804493942710106,-0.3934841271645532,-0.869437920243655,24.69599527443847
"Census Tract 5012.01, Gloucester County, New Jersey",5012.01,3.1344337542708933,1.1326348890606275,1.0091990901488428,0.076007364896127,-0.6946635576997561,0.9260959264982968,-0.5157253043701696,1.0298700551800146,-0.2919213541955589,-1.8773797435470914,-0.6050257340973947,1.0091990901488428,-0.964733357293981,1.0311386706350576,39.18650550221307
"Census Tract 5012.02, Gloucester County, New Jersey",5012.02,1.0396722356003565,0.17337722632994312,0.18203966790022377,-0.008896730204458168,-0.621798021010864,0.5291960096260077,-0.5157253043701696,0.21024929926366806,-0.39293891501554096,-1.8773797435470914,-0.012552401122352683,0.18203966790022377,-0.8739534408780641,-0.2624474906960033,28.233971727202807
"Census Tract 5012.03, Gloucester County, New Jersey",5012.03,0.1819746059084832,-0.6170840236455565,-0.6676493884174237,-0.29757065354644774,-0.4469207329575229,-0.031133284781929893,-0.5157253043701696,-0.6399663375218545,-0.7325406647068373,-1.8773797435470914,0.5799209318526893,-0.6676493884174237,-0.8518119978497918,-0.869437920243655,18.5627456825496
"Census Tract 5012.04, Gloucester County, New Jersey",5012.04,0.12424495775614555,-0.21773641298085092,-0.38710180227213986,0.1778922790168292,-0.4614938402953013,-0.49807436345521117,-0.5157253043701696,-0.35924488673976596,-0.6244163408140927,-1.8773797435470914,0.5799209318526893,-0.38710180227213986,-0.9248787598430906,-0.9788952108178216,21.230695983393762
"Census Tract 5012.05, Gloucester County, New Jersey",5012.05,-0.4283102459876575,-0.47504801779058387,-0.8983099276955729,0.5005278403990528,-0.49064005497085816,-0.5447684713225392,-0.5157253043701696,-0.8707698247805506,-0.42441172290920365,-1.8773797435470914,-1.1974990670724366,-0.8983099276955729,-0.7300340611942936,-0.27239815347547297,15.889418806647408
"Census Tract 5012.06, Gloucester County, New Jersey",5012.06,0.5943292355680376,-0.4606385679212388,-0.3254135185117046,-0.2805898345263307,-0.2720434449041818,-0.19456266231757832,-0.17831794122977246,-0.3715901895466264,-0.5462419470137047,-1.8773797435470914,-0.3087890676098737,-0.3254135185117046,-0.5883288258133503,-0.670424664654261,21.309279040395
"Census Tract 5012.08, Gloucester County, New Jersey",5012.08,0.4623757540769802,0.1651432549760317,-0.21115608859020277,0.6533552115801061,-0.24289723022862497,2.0934486231814997,-0.5157253043701696,-0.19607218877082724,-0.5533487100864671,-1.8773797435470914,-0.3087890676098737,-0.21115608859020277,-0.8385271320328284,0.9813853567377091,26.606654886541282
"Census Tract 5012.09, Gloucester County, New Jersey",5012.09,1.9715936986309497,1.4311163506399178,1.3970306480514052,1.196741420223851,0.7335009614025294,-0.35799203985322675,-0.5157253043701696,1.4259932495914514,-0.3274551695593717,-1.8773797435470914,0.28368426536516833,1.3970306480514052,0.6848041483123124,1.6580304257416487,44.69662066738165
"Census Tract 5012.10, Gloucester County, New Jersey",5012.1,0.899471661516108,-0.1683325848573822,-0.4809752775597588,1.0608948680629149,-0.6946635576997561,-0.6848507949245236,-0.5157253043701696,-0.45317653853109574,-0.5508105804176234,-1.8773797435470914,0.28368426536516833,-0.4809752775597588,-0.7455330713140843,-0.2823488162549427,22.103776425991935
"Census Tract 5012.12, Gloucester County, New Jersey",5012.12,1.2870850133960892,-0.5285688315910083,-0.3581351298976746,-0.008896730204458168,-0.009727512824170186,0.20233725455471074,0.22657089453870416,-0.3302602627584413,-0.8655386593542508,-1.8773797435470914,0.28368426536516833,-0.3581351298976746,-0.5772581042992141,-1.1381058152893369,22.348958980260342
"Census Tract 5012.13, Gloucester County, New Jersey",5012.13,1.3365675689552359,0.7888665850348243,0.26035696728303726,0.9250483159019787,0.4566119219847394,-0.31129793198589867,-0.056851290499229476,0.28861513447243464,-0.29598236166570896,-1.8773797435470914,-0.6050257340973947,0.26035696728303726,-0.43333872461544354,0.08582570658543617,30.425851036400747
"Census Tract 5013.01, Gloucester County, New Jersey",5013.01,0.9819425874480189,-0.3474214618049563,-0.4831209569949043,-0.3994555676671499,-0.5780786989975287,-0.6848507949245236,-0.4212512426908584,-0.4553235477148976,-0.7584295873290438,-1.8773797435470914,-0.3087890676098737,-0.4831209569949043,-0.3027042107486364,-0.1828421884602457,21.044614076371374
"Census Tract 5013.02, Gloucester County, New Jersey",5013.02,-0.5602637274787149,-0.7879389292392192,-0.8983099276955729,-0.19568573942574552,-0.5926518063353071,0.06225493095272636,-0.5157253043701696,-0.8707698247805506,-0.9406672975520264,-1.8773797435470914,0.5799209318526893,-0.8983099276955729,-0.42226800310130735,-0.6405726763158519,16.249585411132923
"Census Tract 5013.03, Gloucester County, New Jersey",5013.03,0.025279846637852463,-0.6973652443461931,-1.007203159029211,-0.7220911290493736,-0.6946635576997561,-0.47472730952154707,-0.5157253043701696,-1.0183767061669262,-0.7147737570249308,-1.8773797435470914,-0.9012624005849157,-1.007203159029211,-0.47762161067198833,-0.8097339435668367,13.697913728232935
"Census Tract 5014.02, Gloucester County, New Jersey",5014.02,-0.4695457089536129,-0.9485013706404924,-0.548027759908058,1.0269332300226808,4.260192937144908,-0.6848507949245236,-0.5157253043701696,-0.5352996398115155,-0.8660462852880195,-1.8773797435470914,-0.9012624005849157,-0.548027759908058,1.55274871502059,-0.8893392458025944,20.47431002751821
"Census Tract 5014.03, Gloucester County, New Jersey",5014.03,1.625215809716924,-0.15392313498803717,-0.3168308007711223,-0.1787049204056285,0.38374638529584726,0.5758901174933357,-0.2862882974346995,-0.2889303359702562,-0.6553815227739866,-1.8773797435470914,-1.1974990670724366,-0.3168308007711223,0.2154055561129376,-0.2524968279165336,23.86461509760146
"Census Tract 5014.04, Gloucester County, New Jersey",5014.04,-0.9396299867655051,-1.1769940757115354,-0.6601395103944142,-0.7220911290493736,0.5586236733491883,-0.4046861477205549,-0.16482164670415658,-0.6324518053785482,-0.8188370734475254,-1.8773797435470914,-1.1974990670724366,-0.6601395103944142,-0.08128978046591248,-0.8793885830231246,16.169539989835865
"Census Tract 5014.05, Gloucester County, New Jersey",5014.05,-0.007708523734911896,0.1466168194297309,0.02486864927581043,-0.3994555676671499,-0.6946635576997561,-0.054480338715593955,-0.5157253043701696,0.033657793895967986,-0.6772094379260432,-1.8773797435470914,-1.1974990670724366,0.02486864927581043,0.3216844826486451,0.15548034604172406,25.38932793743596
"Census Tract 5014.06, Gloucester County, New Jersey",5014.06,-0.23862711634426242,-0.246555312719541,0.127861262162798,-0.5692637578683203,6.446159037811672,-0.31129793198589867,0.6449560248327967,0.15603731737267199,-0.7574143354615063,-1.8773797435470914,-0.3087890676098737,0.127861262162798,1.550534570717763,-0.5311153857416852,28.508422940225454
"Census Tract 5015, Gloucester County, New Jersey",5015.0,2.6066198283066635,0.9329610837282748,2.208633894395219,0.7212784876605742,-0.30118965957973864,-0.428033201654219,-0.0298587014479977,2.2311216935171356,-0.7198500163626185,-1.8773797435470914,-0.3087890676098737,2.208633894395219,0.08477104224613048,0.6430628222357393,49.08822982580567
"Census Tract 5016.03, Gloucester County, New Jersey",5016.03,1.0149309578207832,-0.36183091167430137,0.8681206672880212,-0.3994555676671499,-0.05344683483750546,-0.6848507949245236,-0.12433276312730891,0.8967554857843015,-0.854878514745107,-1.8773797435470914,0.28368426536516833,0.8681206672880212,0.47003215093807016,-0.2126941767986548,33.94609416479859
"Census Tract 5016.04, Gloucester County, New Jersey",5016.04,2.590125643120281,0.32364720353882714,1.6164263702950403,0.9080674968818616,-0.4614938402953013,-0.6848507949245236,0.11860053833377705,1.5596445712831148,-0.5898977773178175,-1.8773797435470914,-0.6050257340973947,1.6164263702950403,-0.006008874169786335,1.0012866822966484,42.89884359777098
"Census Tract 5016.05, Gloucester County, New Jersey",5016.05,-0.7746881349016833,-0.6726633302844588,-0.00785296211015958,-0.29757065354644774,0.6752085320514157,-0.428033201654219,-0.16482164670415658,0.020238986497206582,-0.8746759261620883,-1.8773797435470914,-1.1974990670724366,-0.00785296211015958,-0.4997630537002607,-0.37190478127016996,22.982009286216798
"Census Tract 5016.06, Gloucester County, New Jersey",5016.06,3.266387235761951,-0.15804012066499287,1.574049201450915,4.609886043267375,1.1269748595225468,0.10894903882005448,-0.0298587014479977,1.5956069751117954,-0.6345688594894677,-1.8773797435470914,-0.012552401122352683,1.574049201450915,-0.07907563616308523,1.6381291001827092,47.15325314327199
"Census Tract 5016.08, Gloucester County, New Jersey",5016.08,1.2870850133960892,-0.2136194273038952,0.4910175065611865,0.04204572685589293,0.6752085320514157,4.3114187468795855,-0.5157253043701696,0.5194186217311308,-0.9223927639363513,-1.8773797435470914,0.5799209318526893,0.4910175065611865,-0.08571806907156695,0.18533233438013316,34.26638655958075
"Census Tract 5016.09, Gloucester County, New Jersey",5016.09,1.7406751060215992,0.44715677384749897,0.9115706758497191,0.9759907729623297,0.4566119219847394,-0.35799203985322675,0.44251160694855834,0.9402324217562885,-0.21273170852763332,-1.8773797435470914,0.28368426536516833,0.9115706758497191,-0.02815031719805873,0.05597371824702708,37.25987212458761
"Census Tract 5017.01, Gloucester County, New Jersey",5017.01,1.7901576615807457,-0.3083100978738769,0.4159187263310914,-0.3485131106067988,-0.6946635576997561,-0.07782739264925802,-0.5157253043701696,0.44427330029806694,-0.660965408045443,-1.8773797435470914,-0.012552401122352683,0.4159187263310914,-0.6835370308349216,1.1306452984297546,31.458738350640562
"Census Tract 5017.02, Gloucester County, New Jersey",5017.02,-0.38707478302170206,-1.030841084179607,-1.0281235335218804,-0.24662819648609663,-0.5197862696464151,-0.5214214173888753,-0.5157253043701696,-1.000663880400561,-0.5462419470137047,-1.8773797435470914,-0.6050257340973947,-1.0281235335218804,-0.6060419802359682,-0.869437920243655,13.67993313619258
"Census Tract 5017.03, Gloucester County, New Jersey",5017.03,0.627317605940802,-0.5820896453914327,-0.12586533104316616,1.4684345245457235,0.033991809189165084,-0.35799203985322675,-0.5157253043701696,-0.09784651861189378,-0.7624905947991938,-1.8773797435470914,-1.1974990670724366,-0.12586533104316616,0.24861772065534618,0.9714346939582393,25.938973392597255
