full_name,census_tract,associates,bachelors,car,diff_countyHouse,diff_countyRent,diff_stateHouse,diff_stateRent,health_ins,house_val,museums,pharmacies,population,poverty,self_income,score
"Census Tract 173, Bergen County, New Jersey",173.0,2.127623600081352,0.949555263019357,1.0897738164114334,1.7507508190425924,-0.5200576944543507,-0.649777408076868,-0.5885352457634591,1.1149219236746784,0.3319170114344474,0.16718541714007923,-0.9016697678717236,1.0897738164114334,-0.47580004360958233,0.8713704144501031,42.31869102748858
"Census Tract 173, Hudson County, New Jersey",173.0,-1.4138053564572048,-0.6304290044353789,-1.3396190415094147,-0.15035323369351491,-0.634448158892937,-0.3786540696131936,-0.41997985080049755,-1.3087025745848653,-0.2083955835906528,-0.7095541505125581,-0.3092241232435715,-1.3396190415094147,-0.055183574900019475,0.046545326663243146,17.099909526945037
"Census Tract 173.01, Essex County, New Jersey",173.01,-0.20650003036451509,1.4643315194115205,0.6364873742856341,0.28359443051798783,0.13768747606752127,0.40760361193146244,-0.5885352457634591,0.6066170151365364,0.3138858661459228,-0.1250611054107999,-0.9016697678717236,0.6364873742856341,-0.6560642444851092,1.062488422595839,36.68859448390898
"Census Tract 173.02, Essex County, New Jersey",173.02,-0.18861402553351228,2.3445766331556963,1.102009769450412,-0.08836071023472881,0.2377791324512844,-0.649777408076868,1.2196044456574004,0.8218402094519204,0.2840412118752613,-0.1250611054107999,-0.9016697678717236,1.102009769450412,-0.5425645624523701,1.2737241158095471,40.20500090083134
"Census Tract 174, Bergen County, New Jersey",174.0,0.38373812905857774,1.0141808536486763,0.38620651667016215,0.44890782640808413,-0.634448158892937,-0.16175539884225398,0.20827207587963154,0.3346683277457799,0.6409335358619213,0.16718541714007923,-0.013001300929495533,0.38620651667016215,-0.5269861747223863,0.3684282877507983,36.46695715817139
"Census Tract 174, Essex County, New Jersey",174.0,0.5268261677066002,0.9963531045095536,0.6693019756174404,-0.191681582666039,0.15198628412234458,0.4889406134705648,-0.2361012381136305,0.6705722279175937,0.0937815408997945,-0.1250611054107999,-0.013001300929495533,0.6693019756174404,-0.7295052152121758,0.4187225004207288,36.568976891510246
"Census Tract 174, Hudson County, New Jersey",174.0,-0.55527712456907,-0.8956167728798267,-0.7250404911425334,-0.5636367234187556,-0.5629541186188205,-0.649777408076868,0.07036311636448125,-0.6975131933119789,0.48673615546350374,-0.7095541505125581,0.5794443436986565,-0.7250404911425334,0.029384815634178347,-1.1806334624830608,20.37190605206869
"Census Tract 175, Bergen County, New Jersey",175.0,2.172338612158859,1.8855120928232907,2.247183737962094,-0.4809800254737075,-0.34847199779647103,0.678726950395137,-0.5885352457634591,2.277794531719815,0.2784453391995123,0.16718541714007923,0.5794443436986565,2.247183737962094,-0.39568262099823703,1.1027237927317834,52.07590926486697
"Census Tract 175, Essex County, New Jersey",175.0,0.7235722208476312,0.9250421079530635,0.717689608089765,0.3455869539767739,1.0099147674117428,0.2720419426996252,1.8018867191658128,0.7278538532780189,0.14663144950409085,-0.1250611054107999,-1.1978925901857995,0.717689608089765,-0.6293584369479942,1.8671958253147267,40.77699936573322
"Census Tract 175, Hudson County, New Jersey",175.0,-0.8056811922031093,-0.8711036178135332,-0.184433838693114,-0.6876217703363279,-0.5200576944543507,-0.32442940192045866,0.9591097443510054,-0.15361581853046588,-0.46518396304446913,-0.7095541505125581,-0.9016697678717236,-0.184433838693114,1.0063722747003059,-0.48657332763802,22.052227536237254
"Census Tract 1752, Passaic County, New Jersey",1752.0,-1.4495773661192106,-1.316797346291597,0.5430491874425246,-0.6876217703363279,-0.634448158892937,-0.649777408076868,-0.5885352457634591,0.5738052103184288,-0.24756669232089595,-0.5634308892371186,-1.1978925901857995,0.5430491874425246,3.525620119034831,-0.7279855484536863,25.535581946020997
"Census Tract 1753.01, Passaic County, New Jersey",1753.01,-1.279660320224684,-1.2142877887416423,-0.29122033794238206,-0.6876217703363279,0.19488270828681448,-0.649777408076868,-0.43530306852440315,-0.26039321726057885,0.4251815560302645,-0.5634308892371186,-0.013001300929495533,-0.29122033794238206,1.7674877895080863,-0.8889270289974639,23.070599237010896
"Census Tract 1753.02, Passaic County, New Jersey",1753.02,-1.5390073902742245,-1.0694373269862716,0.03470095664132148,-0.6876217703363279,-0.3913684219609409,-0.649777408076868,-0.5885352457634591,0.0655003017802868,-0.03181471248923915,-0.5634308892371186,2.3567812775831127,0.03470095664132148,2.9247394494497407,-0.9090447140654361,29.79218173434542
"Census Tract 1754.01, Passaic County, New Jersey",1754.01,-0.5284481173225657,-1.0070402049993425,0.5986671558015183,-0.3156666295836112,-0.634448158892937,-0.649777408076868,-0.3893334153526864,0.629418438823696,0.03720105051166548,-0.5634308892371186,-0.013001300929495533,0.5986671558015183,2.7400242806513613,-0.7078678633857142,30.244979961086184
"Census Tract 1754.02, Passaic County, New Jersey",1754.02,-1.4764063733657147,-1.1786322904633972,0.024689722336702597,-0.6876217703363279,0.6953409902056301,-0.649777408076868,-0.5885352457634591,-0.0051284984214025175,0.20880781256796888,-0.5634308892371186,0.5794443436986565,0.024689722336702597,3.501139795459142,-0.687750178317742,28.649944983779402
"Census Tract 1755, Passaic County, New Jersey",1755.0,-0.7609661801256022,-1.1229205744036392,1.3773187128274311,-0.6876217703363279,-0.634448158892937,-0.649777408076868,-0.3586869799048752,1.357951732242696,-0.652334815866742,-0.5634308892371186,-1.1978925901857995,1.3773187128274311,4.482578222448122,-0.577102910443895,32.2607867670022
"Census Tract 1756.01, Passaic County, New Jersey",1756.01,-1.4853493757812162,-0.4120390774811276,-0.7139168974707347,-0.17101740817977695,-0.634448158892937,-0.649777408076868,-0.5885352457634591,-0.6830537539006094,0.8629031519999659,-0.5634308892371186,-1.1978925901857995,-0.7139168974707347,-0.8786126406277351,0.11695722440114582,18.8248991092222
"Census Tract 1756.02, Passaic County, New Jersey",1756.02,-0.17967102311801086,-0.36746970463332124,1.467419821569001,-0.6876217703363279,-0.3627708058512943,-0.649777408076868,4.131015813199462,1.4947602743656532,-0.2693284193932533,-0.5634308892371186,-0.9016697678717236,1.467419821569001,3.6168649614533073,-0.6575736507157837,38.162710477807025
"Census Tract 1757.01, Passaic County, New Jersey",1757.01,0.4821111556290932,0.011369964573032906,0.4123469617988892,-0.6876217703363279,0.03759581968375816,-0.649777408076868,-0.5885352457634591,0.44311412333105094,0.08818566822404547,-0.5634308892371186,-0.013001300929495533,0.4123469617988892,0.42552096076805235,-0.24516110682235367,30.402222334555706
"Census Tract 1757.03, Passaic County, New Jersey",1757.03,-0.35853107142803897,-0.3384996122822471,0.1398189168398197,-0.6876217703363279,-0.07679464475482826,0.08225560577505306,-0.32804054445706404,0.17060930365524177,-0.26373254671750423,-0.5634308892371186,-0.3092241232435715,0.1398189168398197,0.42552096076805235,-0.788338603657603,25.46871198273866
"Census Tract 1757.04, Passaic County, New Jersey",1757.04,0.41951013872058335,-0.35855583006375996,0.13147622158597064,-0.6876217703363279,1.5532694734950283,-0.649777408076868,-0.32804054445706404,0.16226731937945169,0.061449832106577916,-0.5634308892371186,-0.6054469455576476,0.13147622158597064,-0.3444964898854331,0.7003700913723395,29.120407396087263
"Census Tract 1758.01, Passaic County, New Jersey",1758.01,0.9739762884816705,-0.7217962187733818,-0.2155799009741505,-0.6876217703363279,-0.43426484612541083,-0.649777408076868,0.2542417290513483,-0.1847592264934155,0.13170912236876012,-0.5634308892371186,-1.1978925901857995,-0.2155799009741505,1.0998426010802087,-0.687750178317742,24.952842839206788
"Census Tract 1758.02, Passaic County, New Jersey",1758.02,-0.5016191100760615,-1.310111940364426,1.432380501502835,-0.6876217703363279,-0.634448158892937,-0.649777408076868,-0.2667476735614417,1.463060734117651,-0.0840428574628967,-0.5634308892371186,-1.1978925901857995,1.432380501502835,6.768150250832889,-0.5469263828419366,37.84545264094831
"Census Tract 1759, Passaic County, New Jersey",1759.0,-1.3333183347176922,-1.394793748775258,-0.3012315722470009,-0.6876217703363279,-0.634448158892937,-0.649777408076868,-0.5885352457634591,-0.27040359839152694,-0.4340957815125301,-0.5634308892371186,-0.3092241232435715,-0.3012315722470009,2.3550155553246186,-1.4421633683666992,19.462751080023818
"Census Tract 176, Essex County, New Jersey",176.0,0.043904037269524285,-0.3986682656267857,0.3122346187527004,-0.6876217703363279,-0.5057588863995274,0.08225560577505306,-0.45062628624830875,0.34301031202157,-0.36197120035843156,-0.1250611054107999,-0.3092241232435715,0.3122346187527004,0.78382387855768,-0.7581620760556447,27.75422072082933
"Census Tract 176, Hudson County, New Jersey",176.0,0.2674790976570594,-1.1741753531786165,-0.7055742022168856,-0.5429725489324936,-0.47716127028988076,-0.649777408076868,-0.4965959394200255,-0.6747117696248194,-0.05792878497606793,-0.7095541505125581,0.5794443436986565,-0.7055742022168856,0.7459906512134336,-0.36586721723018684,23.300510822439694
"Census Tract 177, Essex County, New Jersey",177.0,0.16910607108654396,-0.6905976577799174,0.21267845539010155,-0.15035323369351491,0.6810421821508068,-0.649777408076868,0.08568633408838684,0.23067159044093033,-0.21772203805023452,-0.1250611054107999,0.5794443436986565,0.21267845539010155,0.6859025842549246,-0.033925413608645635,31.3601971101314
"Census Tract 177, Hudson County, New Jersey",177.0,-1.2886033226401852,-1.1608045413242747,-1.174989855166793,-0.6876217703363279,-0.634448158892937,-0.649777408076868,-0.5425655925917423,-1.1440874182092744,0.18766784912625034,-0.7095541505125581,-0.6054469455576476,-1.174989855166793,0.198521596702574,-0.7682209185896307,14.299508580861776
"Census Tract 178, Essex County, New Jersey",178.0,0.5715411797841072,-0.6415713476473304,-0.3729787514301029,-0.6876217703363279,-0.10539226086447487,0.10936793962142051,-0.2207780203897249,-0.34881825058395366,-0.14000158422038694,-0.1250611054107999,0.28322152138458045,-0.3729787514301029,0.47448160791943006,-0.34574953216221466,27.587085711510838
"Census Tract 178, Hudson County, New Jersey",178.0,0.13333406142453835,-0.5368333214549854,1.0992288710324623,0.09761686014162951,-0.46286246223505745,-0.649777408076868,0.22359529360353714,1.1299374953711006,-0.3321265460877701,-0.7095541505125581,-0.6054469455576476,1.0992288710324623,1.5694197169411492,0.046545326663243146,33.412713493713945
"Census Tract 179, Essex County, New Jersey",179.0,-1.0739712646681514,0.6553974022238349,-0.5014562583393785,0.05628851116910544,-0.634448158892937,-0.16175539884225398,-0.5885352457634591,-0.4706112210104888,0.26787535747865304,-0.1250611054107999,-1.1978925901857995,-0.5014562583393785,-0.5692703699894852,0.2577810198769512,24.417016674928973
"Census Tract 179, Hudson County, New Jersey",179.0,-1.3154323298866895,-0.07999724976497015,-1.4375066658212436,-0.21234575715230103,-0.2483803414127079,-0.21598006653498888,0.8671704380075719,-1.4065818567541355,3.451926909979848,-0.7095541505125581,0.5794443436986565,-1.4375066658212436,-0.7117013435207658,-0.5670440679099088,24.89539074193986
"Census Tract 18, Essex County, New Jersey",18.0,-0.5910491342310755,-1.3301681581459388,-1.6738830313469673,-0.6876217703363279,-0.634448158892937,-0.649777408076868,-0.5885352457634591,-1.6429380779015208,-1.0073618489614857,-0.1250611054107999,1.7643356329549604,-1.6738830313469673,-0.010673895671494307,-1.1705746199490747,15.210051775525587
"Census Tract 18, Hudson County, New Jersey",18.0,-0.9040542187736248,-0.013143190493260598,-0.23671472895056814,-0.46031585098744543,-0.634448158892937,-0.649777408076868,-0.3740101976287808,-0.20589225332541702,-0.43906989055764034,-0.7095541505125581,0.28322152138458045,-0.23671472895056814,2.250417809137584,-0.6173382805798393,26.743086568710744
"Census Tract 18, Mercer County, New Jersey",18.0,-1.0113702477596416,-1.0337818287080265,-0.2995630331962311,-0.6876217703363279,-0.634448158892937,0.868513287319709,0.45344355946212095,-0.5918480591519713,-1.3766894455609213,1.3361715073435958,-0.9016697678717236,-0.2995630331962311,0.7482161351748599,-0.27533763442431197,23.34062459189355
"Census Tract 18.03, Middlesex County, New Jersey",18.03,-0.43901809316755164,-0.7797364034755302,-0.7617483502594693,1.7920791680151165,-0.44856365418023414,-0.3786540696131936,-0.5885352457634591,-0.7308811304151391,-0.16860271122977086,-0.41730762796167903,2.6530040998971884,-0.7617483502594693,-0.6293584369479942,-1.1303392498131302,26.24704711878022
"Census Tract 18.04, Middlesex County, New Jersey",18.04,1.1975513488692056,0.026969245069765134,-0.040383300643320116,0.7795346181882766,-0.2912767655771778,1.3023106288615882,0.6219989544250825,-0.009577556701823892,-0.38435469106142767,-0.41730762796167903,2.6530040998971884,-0.040383300643320116,0.12062965805265495,0.2175456497410068,40.14074850661973
"Census Tract 18.05, Middlesex County, New Jersey",18.05,0.27642210007256085,0.7021952437140316,0.5119031251614881,0.2216019070592017,0.2949743646705776,-0.3786540696131936,0.07036311636448125,0.5426618023554792,-0.14186687511230328,-0.41730762796167903,2.6530040998971884,0.5119031251614881,-0.3645258455382694,-0.5670440679099088,37.16008740978029
"Census Tract 180, Essex County, New Jersey",180.0,-0.6983651632170924,1.6002681065973299,0.9840996765293452,-0.6876217703363279,-0.634448158892937,0.4347159457778299,-0.5885352457634591,0.9614294130001411,0.6110888815912598,-0.1250611054107999,-0.9016697678717236,0.9840996765293452,-0.6605152124079618,1.57548939182913,37.673681045459226
"Census Tract 180, Hudson County, New Jersey",180.0,0.2227640855795524,0.733393804707496,-0.03482150380742074,-0.39832332752865934,0.05189462773858146,-0.649777408076868,1.2502508811052115,-0.004016233851297174,0.5899489181495413,-0.7095541505125581,0.5794443436986565,-0.03482150380742074,0.7994022662876638,0.7003700913723395,35.947796362308935
"Census Tract 1801, Passaic County, New Jersey",1801.0,2.6552607425959347,0.5863148743097351,1.8261557174845109,1.0894972354822072,-0.634448158892937,-0.649777408076868,-0.5885352457634591,1.8568023919349426,-0.10456105727397647,-0.5634308892371186,-0.013001300929495533,1.8261557174845109,1.017499694507437,0.2980163900128956,45.71715398520782
"Census Tract 1802.01, Passaic County, New Jersey",1802.01,-1.3601473419641965,-0.9223583965885105,-0.6316023042994239,-0.6876217703363279,-0.634448158892937,-0.649777408076868,-0.5885352457634591,-0.600746175712814,-0.42974343609805865,-0.5634308892371186,0.28322152138458045,-0.6316023042994239,0.47448160791943006,-0.9895154543373249,17.959304663024948
"Census Tract 1802.02, Passaic County, New Jersey",1802.02,-0.5731631294000727,-0.7485378424820657,1.690447874688566,-0.39832332752865934,0.09479105190305137,-0.649777408076868,-0.5885352457634591,1.6988608229799838,-0.5186556352794043,-0.5634308892371186,-1.1978925901857995,1.690447874688566,4.872037915697717,-0.6676324932497698,36.28943381061619
"Census Tract 1803, Passaic County, New Jersey",1803.0,-0.5373911197380671,-0.855504337316801,1.181543464203773,-0.6876217703363279,-0.34847199779647103,-0.16175539884225398,0.4227971240143098,1.1994540310026847,-0.13502747517527672,-0.5634308892371186,-0.3092241232435715,1.181543464203773,2.8757788022983632,-0.7279855484536863,33.294595272781436
"Census Tract 1806, Passaic County, New Jersey",1806.0,-0.3495880690125376,-0.8800174923830945,-0.042608019377679864,-0.6876217703363279,-0.491460078344704,-0.649777408076868,-0.5885352457634591,-0.01180208584203458,-0.42663461794486474,-0.5634308892371186,-0.9016697678717236,-0.042608019377679864,1.9076932790779406,-1.0599273520752275,22.553948015566284
"Census Tract 1807, Passaic County, New Jersey",1807.0,-0.8951112163581233,-1.3323966267883292,-1.0898943635775327,-0.6876217703363279,-0.634448158892937,-0.649777408076868,-0.5885352457634591,-1.0589991785962156,-0.4602098539993589,-0.5634308892371186,-1.1978925901857995,-1.0898943635775327,0.594657741836448,-1.1806334624830608,12.592123217409453
"Census Tract 1808, Passaic County, New Jersey",1808.0,-1.12762927916116,-1.3056550030796452,-1.1505179490888358,-0.6876217703363279,-0.634448158892937,-0.649777408076868,-0.5885352457634591,-1.1196175976669567,0.09937741357554353,-0.5634308892371186,-1.1978925901857995,-1.1505179490888358,0.7482161351748599,-1.2912807303569078,12.96443741748857
